04/16/24|09:00|124000103021|Sparwood Centennial |-8|PM10|UG/M3|15|British Columbia Ministry of Environment
04/16/24|09:00|124000103021|Sparwood Centennial |-8|PM2.5|UG/M3|3.8|British Columbia Ministry of Environment
04/16/24|09:00|124000103907|Kitimat Industrial A|-8|SO2|PPB|1.5|British Columbia Ministry of Environment
04/16/24|09:00|124000106101|Valemount|-8|PM2.5|UG/M3|1.4|British Columbia Ministry of Environment
04/16/24|09:00|124CC0041601|Miramichi|-4|NO2|PPB|0.7|Canada-New Brunswick1
04/16/24|09:00|124CC0041601|Miramichi|-4|OZONE|PPB|6|Canada-New Brunswick1
04/16/24|09:00|124CC0041601|Miramichi|-4|PM2.5|UG/M3|3.3|Canada-New Brunswick1
04/16/24|09:00|124CC0090134|AJ Ottewell Communit|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090134|AJ Ottewell Communit|-7|NO2|PPB|14|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090134|AJ Ottewell Communit|-7|OZONE|PPB|26|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090134|AJ Ottewell Communit|-7|PM2.5|UG/M3|6|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090135|Ardrossan|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090135|Ardrossan|-7|NO2|PPB|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090135|Ardrossan|-7|OZONE|PPB|16|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090135|Ardrossan|-7|PM2.5|UG/M3|5|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090136|St Albert|-7|CO|PPM|0.3|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090136|St Albert|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090136|St Albert|-7|NO2|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090136|St Albert|-7|OZONE|PPB|36|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090136|St Albert|-7|PM2.5|UG/M3|2.4|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090140|Edmonton Central Eas|-7|CO|PPM|0.1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090140|Edmonton Central Eas|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090140|Edmonton Central Eas|-7|NO2|PPB|18|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090140|Edmonton Central Eas|-7|OZONE|PPB|22|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090140|Edmonton Central Eas|-7|PM2.5|UG/M3|6.1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090250|Airdrie|-7|CO|PPM|0.4|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090250|Airdrie|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090250|Airdrie|-7|NO2|PPB|2|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090250|Airdrie|-7|OZONE|PPB|39|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090250|Airdrie|-7|PM2.5|UG/M3|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090607|Gibbons|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090607|Gibbons|-7|NO2|PPB|2.2|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090607|Gibbons|-7|PM2.5|UG/M3|2.7|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090608|Redwater|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090608|Redwater|-7|NO2|PPB|2|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090608|Redwater|-7|OZONE|PPB|36|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090608|Redwater|-7|PM2.5|UG/M3|4.1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090805|Fort MacKay West|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090805|Fort MacKay West|-7|NO2|PPB|2|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090805|Fort MacKay West|-7|OZONE|PPB|36|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090805|Fort MacKay West|-7|PM2.5|UG/M3|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090808|Conklin West|-7|CO|PPM|0.3|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090808|Conklin West|-7|OZONE|PPB|20|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090808|Conklin West|-7|PM2.5|UG/M3|2.6|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090809|Conklin East|-7|OZONE|PPB|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0090809|Conklin East|-7|PM2.5|UG/M3|3.1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094601|Anzac|-7|OZONE|PPB|22|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094601|Anzac|-7|PM2.5|UG/M3|5.3|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094701|Janvier|-7|NO|PPB|0|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094701|Janvier|-7|NO2|PPB|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094701|Janvier|-7|OZONE|PPB|21|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0094701|Janvier|-7|PM2.5|UG/M3|4|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
04/16/24|09:00|124CC0119004|Whitehorse NAPS|-7|NO|PPB|0|Government of Yukon
04/16/24|09:00|124CC0119004|Whitehorse NAPS|-7|NO2|PPB|5.8|Government of Yukon
04/16/24|09:00|124CC0119004|Whitehorse NAPS|-7|NOX|PPB|5.8|Government of Yukon
04/16/24|09:00|124CC0119004|Whitehorse NAPS|-7|OZONE|PPB|30|Government of Yukon
04/16/24|09:00|124CC0119004|Whitehorse NAPS|-7|PM2.5|UG/M3|14.3|Government of Yukon
04/16/24|09:00|130210012|Macon Forestry|-5|OZONE|PPB|5|Georgia Department of Natural Resources
04/16/24|09:00|130210012|Macon Forestry|-5|PM10|UG/M3|20|Georgia Department of Natural Resources
04/16/24|09:00|130210012|Macon Forestry|-5|PM2.5|UG/M3|11.1|Georgia Department of Natural Resources
04/16/24|09:00|130210012|Macon Forestry|-5|SO2|PPB|0.8|Georgia Department of Natural Resources
04/16/24|09:00|130510021|Savannah East Presid|-5|OZONE|PPB|28|Georgia Department of Natural Resources
04/16/24|09:00|130510021|Savannah East Presid|-5|SO2|PPB|1.1|Georgia Department of Natural Resources
04/16/24|09:00|130511002|Savannah L&A|-5|PM10|UG/M3|50|Georgia Department of Natural Resources
04/16/24|09:00|130511002|Savannah L&A|-5|PM2.5|UG/M3|27.9|Georgia Department of Natural Resources
04/16/24|09:00|130511002|Savannah L&A|-5|SO2|PPB|1.4|Georgia Department of Natural Resources
04/16/24|09:00|130550001|Summerville|-5|OZONE|PPB|0|Georgia Department of Natural Resources
04/16/24|09:00|130590002|Athens|-5|OZONE|PPB|22|Georgia Department of Natural Resources
04/16/24|09:00|130590002|Athens|-5|PM10|UG/M3|20|Georgia Department of Natural Resources
04/16/24|09:00|130590002|Athens|-5|PM2.5|UG/M3|12.6|Georgia Department of Natural Resources
04/16/24|09:00|130670003|Kennesaw|-5|OZONE|PPB|11|Georgia Department of Natural Resources
04/16/24|09:00|130670003|Kennesaw|-5|PM10|UG/M3|24|Georgia Department of Natural Resources
04/16/24|09:00|130670003|Kennesaw|-5|PM2.5|UG/M3|14.3|Georgia Department of Natural Resources
04/16/24|09:00|130730001|Evans - Riverside Pa|-5|OZONE|PPB|1|Georgia Department of Natural Resources
04/16/24|09:00|130850001|Dawsonville|-5|OZONE|PPB|29|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|CO|PPM|0.4|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|NO|PPB|31.2|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|NO2|PPB|19.1|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|NOX|PPB|50.3|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|NOY|PPB|50.2|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|OZONE|PPB|0|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|PM10|UG/M3|24|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|PM2.5|UG/M3|14.8|Georgia Department of Natural Resources
04/16/24|09:00|130890002|South DeKalb|-5|PMC|UG/M3|10|Georgia Department of Natural Resources
04/16/24|09:00|130890003|NR-285|-5|NO|PPB|55.3|Georgia Department of Natural Resources
04/16/24|09:00|130890003|NR-285|-5|NO2|PPB|19.6|Georgia Department of Natural Resources
04/16/24|09:00|130890003|NR-285|-5|NOX|PPB|75|Georgia Department of Natural Resources
04/16/24|09:00|130890003|NR-285|-5|PM2.5|UG/M3|12.8|Georgia Department of Natural Resources
04/16/24|09:00|130970004|Douglasville|-5|OZONE|PPB|33|Georgia Department of Natural Resources
04/16/24|09:00|131150003|Rome|-5|PM2.5|UG/M3|44|Georgia Department of Natural Resources
04/16/24|09:00|131210055|United Ave|-5|OZONE|PPB|10|Georgia Department of Natural Resources
04/16/24|09:00|131210055|United Ave|-5|PM2.5|UG/M3|12.9|Georgia Department of Natural Resources
04/16/24|09:00|131210055|United Ave|-5|SO2|PPB|1.8|Georgia Department of Natural Resources
04/16/24|09:00|131210056|NR-Georgia Tech|-5|CO|PPM|0.5|Georgia Department of Natural Resources
04/16/24|09:00|131210056|NR-Georgia Tech|-5|NO|PPB|14.2|Georgia Department of Natural Resources
04/16/24|09:00|131210056|NR-Georgia Tech|-5|NO2|PPB|20.2|Georgia Department of Natural Resources
04/16/24|09:00|131210056|NR-Georgia Tech|-5|NOX|PPB|34.4|Georgia Department of Natural Resources
04/16/24|09:00|131210056|NR-Georgia Tech|-5|PM2.5|UG/M3|14.4|Georgia Department of Natural Resources
04/16/24|09:00|131270006|Brunswick|-5|OZONE|PPB|28|Georgia Department of Natural Resources
04/16/24|09:00|131270006|Brunswick|-5|PM10|UG/M3|19|Georgia Department of Natural Resources
04/16/24|09:00|131270006|Brunswick|-5|PM2.5|UG/M3|9.5|Georgia Department of Natural Resources
04/16/24|09:00|131270006|Brunswick|-5|SO2|PPB|9|Georgia Department of Natural Resources
04/16/24|09:00|131350002|Gwinnett Tech|-5|OZONE|PPB|0|Georgia Department of Natural Resources
04/16/24|09:00|131350002|Gwinnett Tech|-5|PM10|UG/M3|44|Georgia Department of Natural Resources
04/16/24|09:00|131350002|Gwinnett Tech|-5|PM2.5|UG/M3|30.7|Georgia Department of Natural Resources
04/16/24|09:00|131390003|Gainesville|-5|PM10|UG/M3|28|Georgia Department of Natural Resources
04/16/24|09:00|131390003|Gainesville|-5|PM2.5|UG/M3|16.1|Georgia Department of Natural Resources
04/16/24|09:00|131510002|McDonough|-5|OZONE|PPB|17|Georgia Department of Natural Resources
04/16/24|09:00|131510002|McDonough|-5|PM2.5|UG/M3|12.3|Georgia Department of Natural Resources
04/16/24|09:00|131530001|Warner Robins|-5|PM10|UG/M3|23|Georgia Department of Natural Resources
04/16/24|09:00|131530001|Warner Robins|-5|PM2.5|UG/M3|13|Georgia Department of Natural Resources
04/16/24|09:00|131850003|Valdosta|-5|PM10|UG/M3|16|Georgia Department of Natural Resources
04/16/24|09:00|131850003|Valdosta|-5|PM2.5|UG/M3|8.5|Georgia Department of Natural Resources
04/16/24|09:00|132130003|Fort Mountain|-5|OZONE|PPB|54|Georgia Department of Natural Resources
04/16/24|09:00|132150008|Columbus Airport|-5|OZONE|PPB|14|Georgia Department of Natural Resources
04/16/24|09:00|132150008|Columbus Airport|-5|PM10|UG/M3|26|Georgia Department of Natural Resources
04/16/24|09:00|132150008|Columbus Airport|-5|PM2.5|UG/M3|17.1|Georgia Department of Natural Resources
04/16/24|09:00|132319991|Georgia Station|-5|OZONE|PPB|37|EPA Office of Atmospheric Protection
04/16/24|09:00|132319991|Georgia Station|-5|TEMP|C|15.8|EPA Office of Atmospheric Protection
04/16/24|09:00|132450091|Augusta|-5|OZONE|PPB|16|Georgia Department of Natural Resources
04/16/24|09:00|132450091|Augusta|-5|PM10|UG/M3|21|Georgia Department of Natural Resources
04/16/24|09:00|132450091|Augusta|-5|PM2.5|UG/M3|11.8|Georgia Department of Natural Resources
04/16/24|09:00|132450091|Augusta|-5|SO2|PPB|0.7|Georgia Department of Natural Resources
04/16/24|09:00|132470001|Conyers|-5|OZONE|PPB|4|Georgia Department of Natural Resources
04/16/24|09:00|132611001|Leslie|-5|OZONE|PPB|11|Georgia Department of Natural Resources
04/16/24|09:00|148CHD010001|N'Djamena|1|PM2.5|UG/M3|103|U.S. Department of State Chad - N'Djamena
04/16/24|09:00|150010005|Hawaii Volcanoes NP |-10|RHUM|PERCENT|100|National Park Service
04/16/24|09:00|150010005|Hawaii Volcanoes NP |-10|RWD|DEGREES|26|National Park Service
04/16/24|09:00|150010005|Hawaii Volcanoes NP |-10|RWS|KNOTS|5.1|National Park Service
04/16/24|09:00|150010005|Hawaii Volcanoes NP |-10|TEMP|C|16.2|National Park Service
04/16/24|09:00|150010005|Hawaii Volcanoes NP |-10|WS|M/S|2.6|National Park Service
04/16/24|09:00|150011006|Hilo|-10|PM2.5|UG/M3|6|Hawaii State Dept. of Health
04/16/24|09:00|150011006|Hilo|-10|SO2|PPB|2|Hawaii State Dept. of Health
04/16/24|09:00|150011012|Kona|-10|PM2.5|UG/M3|1|Hawaii State Dept. of Health
04/16/24|09:00|150011012|Kona|-10|SO2|PPB|1|Hawaii State Dept. of Health
04/16/24|09:00|150011012|Kona|-10|WD|DEGREES|62|Hawaii State Dept. of Health
04/16/24|09:00|150011012|Kona|-10|WS|M/S|2|Hawaii State Dept. of Health
04/16/24|09:00|150012016|Pahala|-10|PM2.5|UG/M3|1|Hawaii State Dept. of Health
04/16/24|09:00|150012016|Pahala|-10|SO2|PPB|1|Hawaii State Dept. of Health
04/16/24|09:00|150012016|Pahala|-10|WD|DEGREES|231.6|Hawaii State Dept. of Health
04/16/24|09:00|150012020|Ocean View|-10|PM2.5|UG/M3|0|Hawaii State Dept. of Health
04/16/24|09:00|150012020|Ocean View|-10|SO2|PPB|3|Hawaii State Dept. of Health
04/16/24|09:00|150012020|Ocean View|-10|WD|DEGREES|7.1|Hawaii State Dept. of Health
04/16/24|09:00|150012020|Ocean View|-10|WS|M/S|1.5|Hawaii State Dept. of Health
04/16/24|09:00|150012021|Waikoloa-21|-10|PM2.5|UG/M3|1|Hawaii State Dept. of Health
04/16/24|09:00|150012021|Waikoloa-21|-10|SO2|PPB|0|Hawaii State Dept. of Health
04/16/24|09:00|150012023|Mountain View|-10|PM2.5|UG/M3|0|Hawaii State Dept. of Health
04/16/24|09:00|150012023|Mountain View|-10|SO2|PPB|0|Hawaii State Dept. of Health
04/16/24|09:00|150012023|Mountain View|-10|WD|DEGREES|52|Hawaii State Dept. of Health
04/16/24|09:00|150012023|Mountain View|-10|WS|M/S|1.1|Hawaii State Dept. of Health
04/16/24|09:00|150030010|Kapolei|-10|NO2|PPB|2.4|Hawaii State Dept. of Health
04/16/24|09:00|150030010|Kapolei|-10|PM10|UG/M3|14|Hawaii State Dept. of Health
04/16/24|09:00|150030010|Kapolei|-10|PM2.5|UG/M3|3.6|Hawaii State Dept. of Health
04/16/24|09:00|150031001|Honolulu|-10|CO|PPM|0.2|Hawaii State Dept. of Health
04/16/24|09:00|150031001|Honolulu|-10|PM10|UG/M3|12|Hawaii State Dept. of Health
04/16/24|09:00|150031001|Honolulu|-10|SO2|PPB|1|Hawaii State Dept. of Health
04/16/24|09:00|150031004|SAND ISLAND 2 - ANUE|-10|OZONE|PPB|21|Hawaii State Dept. of Health
04/16/24|09:00|150090006|Kihei, Maui|-10|PM2.5|UG/M3|2|Hawaii State Dept. of Health
04/16/24|09:00|150090025|KAHULUI|-10|PM2.5|UG/M3|6|Hawaii State Dept. of Health
04/16/24|09:00|150090025|KAHULUI|-10|WD|DEGREES|254|Hawaii State Dept. of Health
04/16/24|09:00|160010010|St. Lukes Meridian|-7|CO|PPM|0.1|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|NO|PPB|-0.2|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|NO2|PPB|1.2|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|NOX|PPB|1|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|NOY|PPB|3|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|OZONE|PPB|40|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|PM2.5|UG/M3|4|Idaho Department of Environmental Quality
04/16/24|09:00|160010010|St. Lukes Meridian|-7|SO2|PPB|0.2|Idaho Department of Environmental Quality
04/16/24|09:00|160010017|White Pine|-7|OZONE|PPB|38|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|BARPR|MILLIBAR|927|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|PM10|UG/M3|16|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|PM2.5|UG/M3|2|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|RHUM|PERCENT|57.5|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|RWD|DEGREES|298.6|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|RWS|KNOTS|3.9|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|SRAD|WATTS/M2|0.4|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|TEMP|C|6.9|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|WD|DEGREES|271.2|Idaho Department of Environmental Quality
04/16/24|09:00|160010020|Garden City|-7|WS|M/S|2|Idaho Department of Environmental Quality
04/16/24|09:00|160050004|Pocatello STP|-7|SO2|PPB|0.2|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|BARPR|MILLIBAR|863|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|OZONE|PPB|31|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|PM10|UG/M3|11|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|PM2.5|UG/M3|3|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|RHUM|PERCENT|62.5|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|RWD|DEGREES|231.4|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|RWS|KNOTS|7.5|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|SRAD|WATTS/M2|0|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|TEMP|C|7.7|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|WD|DEGREES|228.1|Idaho Department of Environmental Quality
04/16/24|09:00|160050015|Pocatello Garrett an|-7|WS|M/S|3.9|Idaho Department of Environmental Quality
04/16/24|09:00|160090010|St. Maries|-8|PM2.5|UG/M3|8|Idaho Department of Environmental Quality
04/16/24|09:00|160130004|Ketchum|-7|PM2.5|UG/M3|2|Idaho Department of Environmental Quality
04/16/24|09:00|160150001|Idaho City|-7|PM2.5|UG/M3|2|Idaho Department of Environmental Quality
04/16/24|09:00|160150002|Garden Valley|-7|PM2.5|UG/M3|8|Idaho Department of Environmental Quality
04/16/24|09:00|160190011|Idaho Falls PM2.5|-7|PM2.5|UG/M3|4.3|Idaho Department of Environmental Quality
04/16/24|09:00|160210002|Boundary County|-8|PM2.5|UG/M3|1.8|Idaho Department of Environmental Quality
04/16/24|09:00|160210002|Boundary County|-8|RWD|DEGREES|184.5|Idaho Department of Environmental Quality
04/16/24|09:00|160210002|Boundary County|-8|RWS|KNOTS|15.2|Idaho Department of Environmental Quality
04/16/24|09:00|160210002|Boundary County|-8|SRAD|WATTS/M2|0.1|Idaho Department of Environmental Quality
04/16/24|09:00|160210002|Boundary County|-8|TEMP|C|8.4|Idaho Department of Environmental Quality
04/16/24|09:00|160230101|Craters of the Moon |-7|OZONE|PPB|33|National Park Service
04/16/24|09:00|160230101|Craters of the Moon |-7|RWD|DEGREES|309|National Park Service
04/16/24|09:00|160230101|Craters of the Moon |-7|RWS|KNOTS|1|National Park Service
04/16/24|09:00|160230101|Craters of the Moon |-7|TEMP|C|4.9|National Park Service
04/16/24|09:00|160230101|Craters of the Moon |-7|WS|M/S|1.2|National Park Service
