04/08/24|08:00|060074001|Gridley|-8|RHUM|PERCENT|90|California Air Resources Board
04/08/24|08:00|060074001|Gridley|-8|RWD|DEGREES|331.1|California Air Resources Board
04/08/24|08:00|060074001|Gridley|-8|RWS|KNOTS|1.2|California Air Resources Board
04/08/24|08:00|060074001|Gridley|-8|TEMP|C|5.4|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|OZONE|PPB|16|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|PM10|UG/M3|8|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|PM2.5|UG/M3|8|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|RHUM|PERCENT|92|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|RWD|DEGREES|125.4|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|RWS|KNOTS|1.4|California Air Resources Board
04/08/24|08:00|060090001|San Andreas|-8|TEMP|C|3.1|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|30|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|2|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|0.6|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|55.9|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|RWD|DEGREES|18|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|RWS|KNOTS|2.4|California Air Resources Board
04/08/24|08:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|10.4|California Air Resources Board
04/08/24|08:00|060130006|Richmond - 7th St|-8|SO2|PPB|0.1|San Francisco Bay Area AQMD
04/08/24|08:00|060131002|Bethel Island|-8|CO|PPM|0.1|San Francisco Bay Area AQMD
04/08/24|08:00|060131002|Bethel Island|-8|NO|PPB|0|San Francisco Bay Area AQMD
04/08/24|08:00|060131002|Bethel Island|-8|NO2|PPB|1.9|San Francisco Bay Area AQMD
04/08/24|08:00|060131002|Bethel Island|-8|NOX|PPB|1.9|San Francisco Bay Area AQMD
04/08/24|08:00|060132007|San Ramon|-8|NO|PPB|0|San Francisco Bay Area AQMD
04/08/24|08:00|060132007|San Ramon|-8|NO2|PPB|4.3|San Francisco Bay Area AQMD
04/08/24|08:00|060132007|San Ramon|-8|NOX|PPB|4.3|San Francisco Bay Area AQMD
04/08/24|08:00|060132007|San Ramon|-8|OZONE|PPB|18|San Francisco Bay Area AQMD
04/08/24|08:00|060170011|South Lake Tahoe - S|-8|PM10|UG/M3|6|California Air Resources Board
04/08/24|08:00|060170011|South Lake Tahoe - S|-8|RHUM|PERCENT|64|California Air Resources Board
04/08/24|08:00|060170011|South Lake Tahoe - S|-8|RWD|DEGREES|56.2|California Air Resources Board
04/08/24|08:00|060170011|South Lake Tahoe - S|-8|RWS|KNOTS|1.5|California Air Resources Board
04/08/24|08:00|060170011|South Lake Tahoe - S|-8|TEMP|C|-0.7|California Air Resources Board
04/08/24|08:00|060170020|Cool (Seasonal)|-8|OZONE|PPB|31|California Air Resources Board
04/08/24|08:00|060170020|Cool (Seasonal)|-8|RHUM|PERCENT|74|California Air Resources Board
04/08/24|08:00|060170020|Cool (Seasonal)|-8|TEMP|C|6.8|California Air Resources Board
04/08/24|08:00|060190007|Fresno - Drummond St|-8|BARPR|MILLIBAR|1006.5|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|NO|PPB|0.3|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|NO2|PPB|7.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|NOX|PPB|8.2|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|21|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|PM10|UG/M3|16|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|RWD|DEGREES|280.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|RWS|KNOTS|2.8|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|TEMP|C|9.5|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|WD|DEGREES|280.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060190007|Fresno - Drummond St|-8|WS|M/S|1.5|San Joaquin Valley Unified APCD
04/08/24|08:00|060190011|Fresno - Garland|-8|CO|PPM|0.2|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|NO|PPB|0.3|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|NO2|PPB|6.2|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|NO2Y|PPB|6.7|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|NOX|PPB|6.6|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|NOY|PPB|7|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|OZONE|PPB|18|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|PM10|UG/M3|12|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|5.9|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|PMC|UG/M3|6.9|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|RHUM|PERCENT|72.7|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|RWD|DEGREES|268.2|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|RWS|KNOTS|1.9|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|SO2|PPB|0.2|California Air Resources Board
04/08/24|08:00|060190011|Fresno - Garland|-8|TEMP|C|8.9|California Air Resources Board
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|OZONE|PPB|18|San Joaquin Valley Unified APCD
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|RWD|DEGREES|222.6|San Joaquin Valley Unified APCD
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|RWS|KNOTS|0.4|San Joaquin Valley Unified APCD
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|TEMP|C|7.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|WD|DEGREES|222.8|San Joaquin Valley Unified APCD
04/08/24|08:00|060190242|Fresno - Sierra Skyp|-8|WS|M/S|0.3|San Joaquin Valley Unified APCD
04/08/24|08:00|060192008|Huron|-8|BARPR|MILLIBAR|1005.6|San Joaquin Valley Unified APCD
04/08/24|08:00|060192008|Huron|-8|PM2.5|UG/M3|4|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|BARPR|MILLIBAR|1011.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|OZONE|PPB|32|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|PM2.5|UG/M3|2.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|RWD|DEGREES|263.4|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|RWS|KNOTS|9.1|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|TEMP|C|10|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|WD|DEGREES|263.4|San Joaquin Valley Unified APCD
04/08/24|08:00|060192009|Tranquillity|-8|WS|M/S|4.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|BARPR|MILLIBAR|1007.5|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|NO2|PPB|11.3|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|PM2.5|UG/M3|6|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|RWD|DEGREES|261.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|RWS|KNOTS|1.3|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|TEMP|C|9.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|WD|DEGREES|258.8|San Joaquin Valley Unified APCD
04/08/24|08:00|060192016|Fresno-Foundry Park|-8|WS|M/S|0.8|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|BARPR|MILLIBAR|1005.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|NO|PPB|0|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|NO2|PPB|4.6|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|NOX|PPB|4.6|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|OZONE|PPB|25|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|RWD|DEGREES|281.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|RWS|KNOTS|5.2|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|TEMP|C|9.1|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|WD|DEGREES|286.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060194001|Parlier|-8|WS|M/S|2.9|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|BARPR|MILLIBAR|1004.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|CO|PPM|0.2|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|NO|PPB|4.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|NO2|PPB|7.2|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|NOX|PPB|12|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|23|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|PM10|UG/M3|11|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|PM2.5|UG/M3|4.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|RHUM|PERCENT|70.5|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|RWD|DEGREES|283.7|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|RWS|KNOTS|3.3|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|SRAD|WATTS/M2|7|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|TEMP|C|9|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|WD|DEGREES|284.4|San Joaquin Valley Unified APCD
04/08/24|08:00|060195001|Clovis - N. Villa Av|-8|WS|M/S|1.8|San Joaquin Valley Unified APCD
04/08/24|08:00|060210003|Willows-Colusa|-8|OZONE|PPB|24|California Air Resources Board
04/08/24|08:00|060210003|Willows-Colusa|-8|PM2.5|UG/M3|2|California Air Resources Board
04/08/24|08:00|060210003|Willows-Colusa|-8|RHUM|PERCENT|74.1|California Air Resources Board
04/08/24|08:00|060210003|Willows-Colusa|-8|RWD|DEGREES|321.5|California Air Resources Board
04/08/24|08:00|060210003|Willows-Colusa|-8|RWS|KNOTS|4|California Air Resources Board
04/08/24|08:00|060210003|Willows-Colusa|-8|TEMP|C|7.6|California Air Resources Board
04/08/24|08:00|060231004|Jacobs|-8|PM10|UG/M3|12|North Coast Unified Air Quality Management District
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|NO|PPB|0|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|NO2|PPB|2.1|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|NOX|PPB|2.1|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|OZONE|PPB|43|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|PM10|UG/M3|19|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|PM2.5|UG/M3|5.1|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|RWD|DEGREES|287.9|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|RWS|KNOTS|8.1|California Air Resources Board
04/08/24|08:00|060250005|Calexico - Ethel Str|-8|SO2|PPB|0|California Air Resources Board
04/08/24|08:00|060250007|Brawley - 220 Main S|-8|PM10|UG/M3|7|Imperial County Air Pollution Control District
04/08/24|08:00|060250007|Brawley - 220 Main S|-8|PM2.5|UG/M3|4.1|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|OZONE|PPB|44|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|PM10|UG/M3|9|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|PM2.5|UG/M3|4|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|RWD|DEGREES|263.5|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|RWS|KNOTS|9.7|Imperial County Air Pollution Control District
04/08/24|08:00|060251003|El Centro - 9th Stre|-8|WD|DEGREES|11.6|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|OZONE|PPB|44|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|PM10|UG/M3|6|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|RWD|DEGREES|295.4|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|RWS|KNOTS|3.8|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|WD|DEGREES|293.8|Imperial County Air Pollution Control District
04/08/24|08:00|060254003|Westmorland - 570 Co|-8|WS|M/S|2.1|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|OZONE|PPB|50|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|PM10|UG/M3|12|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|RWD|DEGREES|272.3|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|RWS|KNOTS|9.7|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|WD|DEGREES|274.3|Imperial County Air Pollution Control District
04/08/24|08:00|060254004|Niland - English Roa|-8|WS|M/S|5.1|Imperial County Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|BARPR|MILLIBAR|878|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|CO|PPM|0.1|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|OZONE|PPB|35|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|PM10|UG/M3|10|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|PM2.5|UG/M3|2.8|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|RHUM|PERCENT|38.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|RWD|DEGREES|20.3|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|RWS|KNOTS|7.1|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|SO2|PPB|0.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|SRAD|WATTS/M2|0.1|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|TEMP|C|4.4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270002|NCORE - Bishop|-8|WS|M/S|3.7|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270022|Dirty Socks|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270022|Dirty Socks|-8|RWD|DEGREES|359.4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270022|Dirty Socks|-8|RWS|KNOTS|16.7|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270022|Dirty Socks|-8|TEMP|C|8.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270022|Dirty Socks|-8|WS|M/S|9.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|RWD|DEGREES|337.7|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|RWS|KNOTS|18|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|TEMP|C|7.8|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270025|Shell Cut|-8|WS|M/S|9.4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|PM10|UG/M3|4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|RWD|DEGREES|342.3|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|RWS|KNOTS|17.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|TEMP|C|8.7|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270026|Bill Stanley|-8|WS|M/S|9|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270028|Lizard Tail|-8|PM10|UG/M3|7|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270028|Lizard Tail|-8|RWD|DEGREES|323.5|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270028|Lizard Tail|-8|RWS|KNOTS|8.3|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270028|Lizard Tail|-8|TEMP|C|7.5|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270028|Lizard Tail|-8|WS|M/S|4.4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270029|North Beach|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270029|North Beach|-8|RWD|DEGREES|327.8|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270029|North Beach|-8|RWS|KNOTS|8.1|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270029|North Beach|-8|WS|M/S|4.3|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|RHUM|PERCENT|49.2|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|RWD|DEGREES|320.8|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|RWS|KNOTS|7.3|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|TEMP|C|7.1|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270030|Mill Site|-8|WS|M/S|3.9|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060270101|Death Valley NP|-8|OZONE|PPB|53|National Park Service
04/08/24|08:00|060270101|Death Valley NP|-8|RWD|DEGREES|334|National Park Service
04/08/24|08:00|060270101|Death Valley NP|-8|RWS|KNOTS|10.5|National Park Service
04/08/24|08:00|060270101|Death Valley NP|-8|TEMP|C|19.1|National Park Service
04/08/24|08:00|060270101|Death Valley NP|-8|WS|M/S|5.7|National Park Service
04/08/24|08:00|060271001|Coso Junction|-8|PM10|UG/M3|9|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060271003|Keeler|-8|PM10|UG/M3|4|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060271003|Keeler|-8|PM2.5|UG/M3|3.5|Great Basin Unified Air Pollution Control District
04/08/24|08:00|060271003|Keeler|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
